gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
0.24475206434726715,0.3507746160030365,0.6350258588790894,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079968452454,0.0,0.0,-0.024163613095879555,0.0,0.0,0.0
